t,v,vw,o,c,h,l,n,z,s,e
2023-05-08 18:14:00,2223,0.5159,0.5163,0.513,0.5163,0.513,4,555.75,1683569640000,1683569700000
2023-05-08 18:16:00,500,0.5188,0.51625,0.5195,0.5195,0.51625,2,250.0,1683569760000,1683569820000
2023-05-08 18:17:00,1700,0.5191,0.5195,0.5195,0.5195,0.5195,6,283.3333333333333,1683569820000,1683569880000
2023-05-08 18:19:00,200,0.5179,0.5179,0.5179,0.5179,0.5179,1,200.0,1683569940000,1683570000000
2023-05-08 18:20:00,1070,0.518,0.518,0.518,0.518,0.518,4,267.5,1683570000000,1683570060000
2023-05-08 18:22:00,400,0.5167,0.5179,0.5163,0.5179,0.5163,3,133.33333333333334,1683570120000,1683570180000
2023-05-08 18:24:00,500,0.5179,0.5179,0.5179,0.5179,0.5179,1,500.0,1683570240000,1683570300000
2023-05-08 18:29:00,1148,0.5189,0.519499,0.5163,0.519499,0.5163,7,164.0,1683570540000,1683570600000
2023-05-08 18:33:00,600,0.5135,0.5163,0.513,0.5163,0.513,2,300.0,1683570780000,1683570840000
2023-05-08 18:37:00,145,0.5194,0.5194,0.5194,0.5194,0.5194,1,145.0,1683571020000,1683571080000
2023-05-08 18:41:00,600,0.5194,0.5194,0.5194,0.5194,0.5194,1,600.0,1683571260000,1683571320000
2023-05-08 18:43:00,700,0.5194,0.519399,0.5195,0.5195,0.519399,2,350.0,1683571380000,1683571440000
2023-05-08 18:46:00,488,0.5183,0.514,0.5194,0.5194,0.514,2,244.0,1683571560000,1683571620000
2023-05-08 18:47:00,200,0.5194,0.5194,0.5194,0.5194,0.5194,1,200.0,1683571620000,1683571680000
2023-05-08 18:52:00,350,0.5194,0.5194,0.5194,0.5194,0.5194,1,350.0,1683571920000,1683571980000
2023-05-08 18:53:00,300,0.5195,0.5195,0.5195,0.5195,0.5195,4,75.0,1683571980000,1683572040000
2023-05-08 18:55:00,220,0.5168,0.51675,0.51675,0.51675,0.51675,1,220.0,1683572100000,1683572160000
2023-05-08 18:59:00,5900,0.5149,0.514,0.5194,0.5194,0.514,8,737.5,1683572340000,1683572400000
2023-05-08 19:00:00,350,0.5144,0.514,0.514,0.514,0.514,3,116.66666666666667,1683572400000,1683572460000
2023-05-08 19:01:00,2150,0.5192,0.5194,0.514,0.5194,0.514,3,716.6666666666666,1683572460000,1683572520000
2023-05-08 19:02:00,700,0.5154,0.5195,0.514,0.5195,0.514,6,116.66666666666667,1683572520000,1683572580000
2023-05-08 19:03:00,400,0.514,0.514,0.514,0.514,0.514,2,200.0,1683572580000,1683572640000
2023-05-08 19:09:00,389,0.514,0.514,0.514,0.514,0.514,1,389.0,1683572940000,1683573000000
2023-05-08 19:10:00,11525,0.5131,0.514,0.512,0.514,0.512,31,371.7741935483871,1683573000000,1683573060000
2023-05-08 19:11:00,803,0.5121,0.512,0.512,0.512,0.512,3,267.6666666666667,1683573060000,1683573120000
2023-05-08 19:12:00,1502,0.512,0.512,0.512,0.512,0.512,3,500.6666666666667,1683573120000,1683573180000
2023-05-08 19:13:00,1500,0.512,0.512,0.512,0.512,0.512,4,375.0,1683573180000,1683573240000
2023-05-08 19:18:00,400,0.512,0.512,0.512,0.512,0.512,1,400.0,1683573480000,1683573540000
2023-05-08 19:19:00,300,0.511,0.511,0.511,0.511,0.511,1,300.0,1683573540000,1683573600000
2023-05-08 19:20:00,102,0.511,0.511,0.511,0.511,0.511,2,51.0,1683573600000,1683573660000
2023-05-08 19:21:00,200,0.5101,0.5101,0.5101,0.5101,0.5101,1,200.0,1683573660000,1683573720000
2023-05-08 19:22:00,200,0.5104,0.5104,0.5104,0.5104,0.5104,1,200.0,1683573720000,1683573780000
2023-05-08 19:25:00,1400,0.5117,0.512,0.511899,0.512,0.5101,9,155.55555555555554,1683573900000,1683573960000
2023-05-08 19:26:00,3176,0.512,0.5119,0.512,0.512,0.5119,2,1588.0,1683573960000,1683574020000
2023-05-08 19:28:00,1187,0.5116,0.5101,0.5119,0.5119,0.5101,3,395.6666666666667,1683574080000,1683574140000
2023-05-08 19:31:00,2000,0.5119,0.511899,0.5119,0.5119,0.511899,2,1000.0,1683574260000,1683574320000
2023-05-08 19:33:00,100,0.5101,0.5101,0.5101,0.5101,0.5101,1,100.0,1683574380000,1683574440000
2023-05-08 19:34:00,1700,0.5101,0.5101,0.5101,0.5101,0.5101,1,1700.0,1683574440000,1683574500000
2023-05-08 19:36:00,100,0.5111,0.5111,0.5111,0.5111,0.5111,1,100.0,1683574560000,1683574620000
2023-05-08 19:38:00,100,0.5118,0.5118,0.5118,0.5118,0.5118,1,100.0,1683574680000,1683574740000
2023-05-08 19:40:00,1082,0.512,0.512,0.5119,0.512,0.5119,9,120.22222222222223,1683574800000,1683574860000
2023-05-08 19:42:00,300,0.5119,0.5119,0.5119,0.5119,0.5119,2,150.0,1683574920000,1683574980000
2023-05-08 19:43:00,2500,0.512,0.5119,0.5125,0.5125,0.5119,14,178.57142857142858,1683574980000,1683575040000
2023-05-08 19:44:00,2200,0.512,0.5119,0.512,0.512,0.5119,5,440.0,1683575040000,1683575100000
2023-05-08 19:46:00,30980,0.5164,0.5125,0.5101,0.519,0.5101,30,1032.6666666666667,1683575160000,1683575220000
2023-05-08 19:48:00,200,0.5101,0.5101,0.5101,0.5101,0.5101,1,200.0,1683575280000,1683575340000
2023-05-08 19:52:00,1825,0.5157,0.512325,0.5101,0.519,0.5101,11,165.9090909090909,1683575520000,1683575580000
2023-05-08 19:56:00,6100,0.513,0.513,0.513,0.513,0.513,3,2033.3333333333333,1683575760000,1683575820000
2023-05-08 19:58:00,1200,0.5132,0.513,0.5132,0.5132,0.513,3,400.0,1683575880000,1683575940000
2023-05-08 19:59:00,2171,0.5131,0.5131,0.5131,0.5131,0.5131,10,217.1,1683575940000,1683576000000
2023-05-08 20:02:00,110,0.525,0.525,0.525,0.525,0.525,1,110.0,1683576120000,1683576180000
2023-05-08 20:09:00,140,0.5131,0.5131,0.5131,0.5131,0.5131,1,140.0,1683576540000,1683576600000
2023-05-08 20:14:00,100,0.525,0.525,0.525,0.525,0.525,1,100.0,1683576840000,1683576900000
2023-05-08 20:22:00,102,0.5248,0.525,0.525,0.525,0.525,2,51.0,1683577320000,1683577380000
2023-05-08 20:46:00,20000,0.524,0.524,0.524,0.524,0.524,1,20000.0,1683578760000,1683578820000
2023-05-08 20:49:00,800,0.524,0.524,0.524,0.524,0.524,1,800.0,1683578940000,1683579000000
2023-05-08 20:56:00,200,0.524,0.524,0.524,0.524,0.524,1,200.0,1683579360000,1683579420000
2023-05-08 20:57:00,350,0.5131,0.5131,0.5131,0.5131,0.5131,1,350.0,1683579420000,1683579480000
2023-05-08 21:36:00,100,0.524,0.524,0.524,0.524,0.524,1,100.0,1683581760000,1683581820000
2023-05-08 22:07:00,907,0.523,0.523,0.523,0.523,0.523,1,907.0,1683583620000,1683583680000
2023-05-08 22:45:00,1800,0.52,0.52,0.52,0.52,0.52,1,1800.0,1683585900000,1683585960000
2023-05-08 22:48:00,100,0.52,0.52,0.52,0.52,0.52,1,100.0,1683586080000,1683586140000
2023-05-08 22:59:00,181,0.525,0.525,0.525,0.525,0.525,1,181.0,1683586740000,1683586800000
2023-05-08 23:59:00,3000,0.5249,0.5249,0.5249,0.5249,0.5249,1,3000.0,1683590340000,1683590400000
